1.696000000000000000e+03 1.762206069672447316e-13 8.372257884143683475e-16
1.697000000000000000e+03 1.759580466457610830e-13 8.354857405078330255e-16
1.698000000000000000e+03 1.756960318558812277e-13 8.337503309007549367e-16
1.699000000000000000e+03 1.754345611438552067e-13 8.320195445084981834e-16
1.700000000000000000e+03 1.751736330606589817e-13 8.302933663043195948e-16
1.701000000000000000e+03 1.749132461619773450e-13 8.285717813191183622e-16
1.702000000000000000e+03 1.746533990081852644e-13 8.268547746411782787e-16
1.703000000000000000e+03 1.743940901643297839e-13 8.251423314159132332e-16
1.704000000000000000e+03 1.741353182001127318e-13 8.234344368456187188e-16
1.705000000000000000e+03 1.738770816898721917e-13 8.217310761892162425e-16
1.706000000000000000e+03 1.736193792125655137e-13 8.200322347620082843e-16
1.707000000000000000e+03 1.733622093517507606e-13 8.183378979354244824e-16
1.708000000000000000e+03 1.731055706955701983e-13 8.166480511367805364e-16
1.709000000000000000e+03 1.728494618367315905e-13 8.149626798490256742e-16
1.710000000000000000e+03 1.725938813724918915e-13 8.132817696105033307e-16
1.711000000000000000e+03 1.723388279046392472e-13 8.116053060147052206e-16
1.712000000000000000e+03 1.720843000394757540e-13 8.099332747100275805e-16
1.713000000000000000e+03 1.718302963878005203e-13 8.082656613995330313e-16
1.714000000000000000e+03 1.715768155648922740e-13 8.066024518407079050e-16
1.715000000000000000e+03 1.713238561904926001e-13 8.049436318452257836e-16
1.716000000000000000e+03 1.710714168887885486e-13 8.032891872787071923e-16
1.717000000000000000e+03 1.708194962883963015e-13 8.016391040604864914e-16
1.718000000000000000e+03 1.705680930223439820e-13 7.999933681633747244e-16
1.719000000000000000e+03 1.703172057280546154e-13 7.983519656134238478e-16
1.720000000000000000e+03 1.700668330473302758e-13 7.967148824896983555e-16
1.721000000000000000e+03 1.698169736263346176e-13 7.950821049240382263e-16
1.722000000000000000e+03 1.695676261155770732e-13 7.934536191008339998e-16
1.723000000000000000e+03 1.693187891698956369e-13 7.918294112567909070e-16
1.724000000000000000e+03 1.690704614484413148e-13 7.902094676807072005e-16
1.725000000000000000e+03 1.688226416146610348e-13 7.885937747132411445e-16
1.726000000000000000e+03 1.685753283362818948e-13 7.869823187466885563e-16
1.727000000000000000e+03 1.683285202852949563e-13 7.853750862247573891e-16
1.728000000000000000e+03 1.680822161379387099e-13 7.837720636423416247e-16
1.729000000000000000e+03 1.678364145746837019e-13 7.821732375453018719e-16
1.730000000000000000e+03 1.675911142802158736e-13 7.805785945302400477e-16
1.731000000000000000e+03 1.673463139434213394e-13 7.789881212442827364e-16
1.732000000000000000e+03 1.671020122573699028e-13 7.774018043848576465e-16
1.733000000000000000e+03 1.668582079193000114e-13 7.758196306994797305e-16
1.734000000000000000e+03 1.666148996306022726e-13 7.742415869855285289e-16
1.735000000000000000e+03 1.663720860968045346e-13 7.726676600900373473e-16
1.736000000000000000e+03 1.661297660275560844e-13 7.710978369094745446e-16
1.737000000000000000e+03 1.658879381366117692e-13 7.695321043895293572e-16
1.738000000000000000e+03 1.656466011418172794e-13 7.679704495249016677e-16
1.739000000000000000e+03 1.654057537650932456e-13 7.664128593590860540e-16
1.740000000000000000e+03 1.651653947324203442e-13 7.648593209841649110e-16
1.741000000000000000e+03 1.649255227738235967e-13 7.633098215405942744e-16
1.742000000000000000e+03 1.646861366233577530e-13 7.617643482169984211e-16
1.743000000000000000e+03 1.644472350190919943e-13 7.602228882499608214e-16
1.744000000000000000e+03 1.642088167030945594e-13 7.586854289238153862e-16
1.745000000000000000e+03 1.639708804214184319e-13 7.571519575704434344e-16
1.746000000000000000e+03 1.637334249240858407e-13 7.556224615690661235e-16
1.747000000000000000e+03 1.634964489650740222e-13 7.540969283460440790e-16
1.748000000000000000e+03 1.632599513022997213e-13 7.525753453746693327e-16
1.749000000000000000e+03 1.630239306976052817e-13 7.510577001749694873e-16
1.750000000000000000e+03 1.627883859167433488e-13 7.495439803135009371e-16
1.751000000000000000e+03 1.625533157293626825e-13 7.480341734031533281e-16
1.752000000000000000e+03 1.623187189089936927e-13 7.465282671029495828e-16
1.753000000000000000e+03 1.620845942330334952e-13 7.450262491178446412e-16
1.754000000000000000e+03 1.618509404827321541e-13 7.435281071985338666e-16
1.755000000000000000e+03 1.616177564431777622e-13 7.420338291412518862e-16
1.756000000000000000e+03 1.613850409032828105e-13 7.405434027875812920e-16
1.757000000000000000e+03 1.611527926557692432e-13 7.390568160242551301e-16
1.758000000000000000e+03 1.609210104971551042e-13 7.375740567829675736e-16
1.759000000000000000e+03 1.606896932277396686e-13 7.360951130401769051e-16
1.760000000000000000e+03 1.604588396515901646e-13 7.346199728169187537e-16
1.761000000000000000e+03 1.602284485765273342e-13 7.331486241786127252e-16
1.762000000000000000e+03 1.599985188141113977e-13 7.316810552348724843e-16
1.763000000000000000e+03 1.597690491796288516e-13 7.302172541393202734e-16
1.764000000000000000e+03 1.595400384920779783e-13 7.287572090893956137e-16
1.765000000000000000e+03 1.593114855741556948e-13 7.273009083261717969e-16
1.766000000000000000e+03 1.590833892522432895e-13 7.258483401341658678e-16
1.767000000000000000e+03 1.588557483563934476e-13 7.243994928411581727e-16
1.768000000000000000e+03 1.586285617203163666e-13 7.229543548180061882e-16
1.769000000000000000e+03 1.584018281813659738e-13 7.215129144784590402e-16
1.770000000000000000e+03 1.581755465805272791e-13 7.200751602789802073e-16
1.771000000000000000e+03 1.579497157624020617e-13 7.186410807185606596e-16
1.772000000000000000e+03 1.577243345751964000e-13 7.172106643385433370e-16
1.773000000000000000e+03 1.574994018707066614e-13 7.157838997224385560e-16
1.774000000000000000e+03 1.572749165043069565e-13 7.143607754957492765e-16
1.775000000000000000e+03 1.570508773349353302e-13 7.129412803257899600e-16
1.776000000000000000e+03 1.568272832250812921e-13 7.115254029215116398e-16
1.777000000000000000e+03 1.566041330407724877e-13 7.101131320333255117e-16
1.778000000000000000e+03 1.563814256515613946e-13 7.087044564529249472e-16
1.779000000000000000e+03 1.561591599305131307e-13 7.072993650131147055e-16
1.780000000000000000e+03 1.559373347541916451e-13 7.058978465876327491e-16
1.781000000000000000e+03 1.557159490026479048e-13 7.044998900909824140e-16
1.782000000000000000e+03 1.554950015594062125e-13 7.031054844782554089e-16
1.783000000000000000e+03 1.552744913114521902e-13 7.017146187449640836e-16
1.784000000000000000e+03 1.550544171492195524e-13 7.003272819268685698e-16
1.785000000000000000e+03 1.548347779665779382e-13 6.989434630998086553e-16
1.786000000000000000e+03 1.546155726608202894e-13 6.975631513795354607e-16
1.787000000000000000e+03 1.543968001326499011e-13 6.961863359215399608e-16
1.788000000000000000e+03 1.541784592861686576e-13 6.948130059208903806e-16
1.789000000000000000e+03 1.539605490288639567e-13 6.934431506120614070e-16
1.790000000000000000e+03 1.537430682715970722e-13 6.920767592687731623e-16
1.791000000000000000e+03 1.535260159285900778e-13 6.907138212038210079e-16
1.792000000000000000e+03 1.533093909174143612e-13 6.893543257689167858e-16
1.793000000000000000e+03 1.530931921589779521e-13 6.879982623545215798e-16
1.794000000000000000e+03 1.528774185775133797e-13 6.866456203896841969e-16
1.795000000000000000e+03 1.526620691005659851e-13 6.852963893418814224e-16
1.796000000000000000e+03 1.524471426589812996e-13 6.839505587168535426e-16
1.797000000000000000e+03 1.522326381868936851e-13 6.826081180584479531e-16
1.798000000000000000e+03 1.520185546217138131e-13 6.812690569484554702e-16
1.799000000000000000e+03 1.518048909041173054e-13 6.799333650064564045e-16
1.800000000000000000e+03 1.515916459780323643e-13 6.786010318896578581e-16
1.801000000000000000e+03 1.513788187906284893e-13 6.772720472927400942e-16
1.802000000000000000e+03 1.511664082923045113e-13 6.759464009476990603e-16
1.803000000000000000e+03 1.509544134366766020e-13 6.746240826236885183e-16
1.804000000000000000e+03 1.507428331805673436e-13 6.733050821268689764e-16
1.805000000000000000e+03 1.505316664839933084e-13 6.719893893002493265e-16
1.806000000000000000e+03 1.503209123101543565e-13 6.706769940235376499e-16
1.807000000000000000e+03 1.501105696254212908e-13 6.693678862129837417e-16
1.808000000000000000e+03 1.499006373993252046e-13 6.680620558212310015e-16
1.809000000000000000e+03 1.496911146045453649e-13 6.667594928371623103e-16
1.810000000000000000e+03 1.494820002168984329e-13 6.654601872857515271e-16
1.811000000000000000e+03 1.492732932153269534e-13 6.641641292279123232e-16
1.812000000000000000e+03 1.490649925818877930e-13 6.628713087603477077e-16
1.813000000000000000e+03 1.488570973017415381e-13 6.615817160154052709e-16
1.814000000000000000e+03 1.486496063631406551e-13 6.602953411609247370e-16
1.815000000000000000e+03 1.484425187574190402e-13 6.590121744000945890e-16
1.816000000000000000e+03 1.482358334789803314e-13 6.577322059713034667e-16
1.817000000000000000e+03 1.480295495252873059e-13 6.564554261479947203e-16
1.818000000000000000e+03 1.478236658968508493e-13 6.551818252385228384e-16
1.819000000000000000e+03 1.476181815972185954e-13 6.539113935860059302e-16
1.820000000000000000e+03 1.474130956329647534e-13 6.526441215681859006e-16
1.821000000000000000e+03 1.472084070136785210e-13 6.513799995972816228e-16
1.822000000000000000e+03 1.470041147519539366e-13 6.501190181198497051e-16
1.823000000000000000e+03 1.468002178633785699e-13 6.488611676166404245e-16
1.824000000000000000e+03 1.465967153665232734e-13 6.476064386024582958e-16
1.825000000000000000e+03 1.463936062829310497e-13 6.463548216260197809e-16
1.826000000000000000e+03 1.461908896371068785e-13 6.451063072698165201e-16
1.827000000000000000e+03 1.459885644565069628e-13 6.438608861499735340e-16
1.828000000000000000e+03 1.457866297715278743e-13 6.426185489161111731e-16
1.829000000000000000e+03 1.455850846154967081e-13 6.413792862512090393e-16
1.830000000000000000e+03 1.453839280246599758e-13 6.401430888714665547e-16
1.831000000000000000e+03 1.451831590381737101e-13 6.389099475261685594e-16
1.832000000000000000e+03 1.449827766980926855e-13 6.376798529975472609e-16
1.833000000000000000e+03 1.447827800493604979e-13 6.364527961006494094e-16
1.834000000000000000e+03 1.445831681397988610e-13 6.352287676831991351e-16
1.835000000000000000e+03 1.443839400200977618e-13 6.340077586254658135e-16
1.836000000000000000e+03 1.441850947438050596e-13 6.327897598401308467e-16
1.837000000000000000e+03 1.439866313673162631e-13 6.315747622721521766e-16
1.838000000000000000e+03 1.437885489498646343e-13 6.303627568986363910e-16
1.839000000000000000e+03 1.435908465535108641e-13 6.291537347287029404e-16
1.840000000000000000e+03 1.433935232431334044e-13 6.279476868033567375e-16
1.841000000000000000e+03 1.431965780864178905e-13 6.267446041953547406e-16
1.842000000000000000e+03 1.430000101538479272e-13 6.255444780090791447e-16
1.843000000000000000e+03 1.428038185186946892e-13 6.243472993804070219e-16
1.844000000000000000e+03 1.426080022570069742e-13 6.231530594765799623e-16
1.845000000000000000e+03 1.424125604476019138e-13 6.219617494960800256e-16
1.846000000000000000e+03 1.422174921720544974e-13 6.207733606684984943e-16
1.847000000000000000e+03 1.420227965146885097e-13 6.195878842544124170e-16
1.848000000000000000e+03 1.418284725625662060e-13 6.184053115452556295e-16
1.849000000000000000e+03 1.416345194054791489e-13 6.172256338631958901e-16
1.850000000000000000e+03 1.414409361359381361e-13 6.160488425610066894e-16
1.851000000000000000e+03 1.412477218491640622e-13 6.148749290219465545e-16
1.852000000000000000e+03 1.410548756430780991e-13 6.137038846596325357e-16
1.853000000000000000e+03 1.408623966182920022e-13 6.125357009179166512e-16
1.854000000000000000e+03 1.406702838780991744e-13 6.113703692707661768e-16
1.855000000000000000e+03 1.404785365284646697e-13 6.102078812221374293e-16
1.856000000000000000e+03 1.402871536780162317e-13 6.090482283058580277e-16
1.857000000000000000e+03 1.400961344380345997e-13 6.078914020855027475e-16
1.858000000000000000e+03 1.399054779224444468e-13 6.067373941542756834e-16
1.859000000000000000e+03 1.397151832478049136e-13 6.055861961348876811e-16
1.860000000000000000e+03 1.395252495333004692e-13 6.044377996794387963e-16
1.861000000000000000e+03 1.393356759007317743e-13 6.032921964693003601e-16
1.862000000000000000e+03 1.391464614745061884e-13 6.021493782149931991e-16
1.863000000000000000e+03 1.389576053816291121e-13 6.010093366560733484e-16
1.864000000000000000e+03 1.387691067516943942e-13 5.998720635610128358e-16
1.865000000000000000e+03 1.385809647168757490e-13 5.987375507270847047e-16
1.866000000000000000e+03 1.383931784119172394e-13 5.976057899802444879e-16
1.867000000000000000e+03 1.382057469741247952e-13 5.964767731750172035e-16
1.868000000000000000e+03 1.380186695433569736e-13 5.953504921943809978e-16
1.869000000000000000e+03 1.378319452620158975e-13 5.942269389496513798e-16
1.870000000000000000e+03 1.376455732750388232e-13 5.931061053803703864e-16
1.871000000000000000e+03 1.374595527298888263e-13 5.919879834541896338e-16
1.872000000000000000e+03 1.372738827765464205e-13 5.908725651667598770e-16
1.873000000000000000e+03 1.370885625675003186e-13 5.897598425416164274e-16
1.874000000000000000e+03 1.369035912577392787e-13 5.886498076300696988e-16
1.875000000000000000e+03 1.367189680047427136e-13 5.875424525110908224e-16
1.876000000000000000e+03 1.365346919684726887e-13 5.864377692912033757e-16
1.877000000000000000e+03 1.363507623113649101e-13 5.853357501043716597e-16
1.878000000000000000e+03 1.361671781983200406e-13 5.842363871118899632e-16
1.879000000000000000e+03 1.359839387966955713e-13 5.831396725022751786e-16
1.880000000000000000e+03 1.358010432762967849e-13 5.820455984911553755e-16
1.881000000000000000e+03 1.356184908093686770e-13 5.809541573211639945e-16
1.882000000000000000e+03 1.354362805705871214e-13 5.798653412618291114e-16
1.883000000000000000e+03 1.352544117370509433e-13 5.787791426094692084e-16
1.884000000000000000e+03 1.350728834882728574e-13 5.776955536870824378e-16
1.885000000000000000e+03 1.348916950061717678e-13 5.766145668442430844e-16
1.886000000000000000e+03 1.347108454750640850e-13 5.755361744569949704e-16
1.887000000000000000e+03 1.345303340816553444e-13 5.744603689277438742e-16
1.888000000000000000e+03 1.343501600150323310e-13 5.733871426851556696e-16
1.889000000000000000e+03 1.341703224666543696e-13 5.723164881840485465e-16
1.890000000000000000e+03 1.339908206303456514e-13 5.712483979052919393e-16
1.891000000000000000e+03 1.338116537022865247e-13 5.701828643556997339e-16
1.892000000000000000e+03 1.336328208810058460e-13 5.691198800679300829e-16
1.893000000000000000e+03 1.334543213673727004e-13 5.680594376003811772e-16
1.894000000000000000e+03 1.332761543645880711e-13 5.670015295370874122e-16
1.895000000000000000e+03 1.330983190781773923e-13 5.659461484876218646e-16
1.896000000000000000e+03 1.329208147159818660e-13 5.648932870869896982e-16
1.897000000000000000e+03 1.327436404881511659e-13 5.638429379955325140e-16
1.898000000000000000e+03 1.325667956071348300e-13 5.627950938988228401e-16
1.899000000000000000e+03 1.323902792876750658e-13 5.617497475075689755e-16
1.900000000000000000e+03 1.322140907467981171e-13 5.607068915575106632e-16
1.901000000000000000e+03 1.320382292038071200e-13 5.596665188093248213e-16
1.902000000000000000e+03 1.318626938802739243e-13 5.586286220485234843e-16
1.903000000000000000e+03 1.316874840000311413e-13 5.575931940853558852e-16
1.904000000000000000e+03 1.315125987891649499e-13 5.565602277547131026e-16
1.905000000000000000e+03 1.313380374760067153e-13 5.555297159160271848e-16
1.906000000000000000e+03 1.311637992911259464e-13 5.545016514531782614e-16
1.907000000000000000e+03 1.309898834673220407e-13 5.534760272743938650e-16
